Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-22 00:00:00+05:30,6085.4510186726,6153.943132481257,5981.317742708295,6046.3828125,528408,0.0,0.0
2021-02-23 00:00:00+05:30,6057.056033960996,6215.5812166944115,6003.251247009021,6137.78759765625,453805,0.0,0.0
2021-02-24 00:00:00+05:30,6187.2836789653165,6315.553051009066,6080.5557281808215,6280.841796875,378560,0.0,0.0
2021-02-25 00:00:00+05:30,6272.469695321609,6333.177332085571,6206.327937153136,6250.24267578125,803072,0.0,0.0
2021-02-26 00:00:00+05:30,6237.220287107778,6353.739786976825,5933.682094171607,5987.53564453125,1307673,0.0,0.0
2021-03-01 00:00:00+05:30,6089.172043025686,6256.607633824499,6041.977034703423,6232.37353515625,609302,0.0,0.0
2021-03-02 00:00:00+05:30,6242.115906796674,6338.905517301533,6180.527125470261,6289.21337890625,438046,0.0,0.0
2021-03-03 00:00:00+05:30,6315.553134284141,6398.781353883234,6296.949179314932,6365.00048828125,467421,0.0,0.0
2021-03-04 00:00:00+05:30,6294.99074531688,6687.632103050909,6261.161113840707,6634.31689453125,1303144,0.0,0.0
2021-03-05 00:00:00+05:30,6551.039651459969,6799.451584660077,6551.039651459969,6668.34228515625,1828811,0.0,0.0
2021-03-08 00:00:00+05:30,6697.422731119417,6705.157962922144,6503.353945534878,6529.15478515625,658514,0.0,0.0
2021-03-09 00:00:00+05:30,6604.403303739536,6681.756581870806,6521.175093091965,6557.79541015625,483037,0.0,0.0
2021-03-10 00:00:00+05:30,6611.356019134603,6647.486761857228,6544.675433238137,6623.056640625,302774,0.0,0.0
2021-03-12 00:00:00+05:30,6626.92469244603,6710.789268797595,6474.225194794111,6499.78125,673811,0.0,0.0
2021-03-15 00:00:00+05:30,6526.0715386017855,6539.632938169873,6354.768089194174,6424.68017578125,349036,0.0,0.0
2021-03-16 00:00:00+05:30,6452.634450794926,6563.279017250135,6428.253575577216,6501.54345703125,614224,0.0,0.0
2021-03-17 00:00:00+05:30,6500.613089614446,6530.966908830902,6353.152181929338,6384.33837890625,443282,0.0,0.0
2021-03-18 00:00:00+05:30,6457.530030567223,6498.311758414828,6331.904580728642,6374.3505859375,345807,0.0,0.0
2021-03-19 00:00:00+05:30,6364.51055220277,6560.341646116701,6235.8003744865355,6532.92529296875,654457,0.0,0.0
2021-03-22 00:00:00+05:30,6526.951680168563,6643.569180265194,6493.072808772361,6587.75732421875,467719,0.0,0.0
2021-03-23 00:00:00+05:30,6593.7311308400795,6813.698317716276,6587.806953218687,6794.4580078125,890457,0.0,0.0
2021-03-24 00:00:00+05:30,6746.870767660163,6799.255585317782,6697.423416413253,6715.6845703125,716392,0.0,0.0
2021-03-25 00:00:00+05:30,6714.36321656702,6769.783516769942,6497.676282825039,6527.54052734375,547365,0.0,0.0
2021-03-26 00:00:00+05:30,6589.519857110896,6643.569426739217,6547.073852762357,6594.8564453125,303751,0.0,0.0
2021-03-30 00:00:00+05:30,6642.5899940771005,6731.69313226416,6605.382090218768,6644.15673828125,422141,0.0,0.0
2021-03-31 00:00:00+05:30,6713.334383837844,6713.334383837844,6573.951513443914,6597.50048828125,647600,0.0,0.0
2021-04-01 00:00:00+05:30,6624.965973934883,6789.170539079362,6590.89155449145,6755.046875,531749,0.0,0.0
2021-04-05 00:00:00+05:30,6751.276944815551,6848.213336046406,6594.61207009902,6654.14453125,540954,0.0,0.0
2021-04-06 00:00:00+05:30,6668.3417495068325,6706.235254274241,6567.391211458573,6596.22705078125,508328,0.0,0.0
2021-04-07 00:00:00+05:30,6604.40306287326,6717.005931995635,6573.412890600657,6619.13916015625,301479,0.0,0.0
2021-04-08 00:00:00+05:30,6656.299292714497,6905.8371751472005,6642.395092947654,6825.93798828125,635298,0.0,0.0
2021-04-09 00:00:00+05:30,6893.254404481585,6908.872125233038,6650.27707389881,6683.568359375,592763,0.0,0.0
2021-04-12 00:00:00+05:30,6622.3218272324375,6622.3218272324375,6332.198260238293,6373.71435546875,585717,0.0,0.0
2021-04-13 00:00:00+05:30,6413.4684835346425,6517.6997770770595,6369.014919742705,6466.78369140625,551188,0.0,0.0
2021-04-15 00:00:00+05:30,6510.404261389558,6560.341186841636,6260.376834118166,6402.99072265625,490675,0.0,0.0
2021-04-16 00:00:00+05:30,6374.302201090256,6644.989925893989,6374.302201090256,6575.22509765625,636917,0.0,0.0
2021-04-19 00:00:00+05:30,6364.510850911133,6432.513392705641,6281.2826320915265,6374.0576171875,559506,0.0,0.0
2021-04-20 00:00:00+05:30,6505.508835143492,6549.179264004269,6051.180704573568,6071.59619140625,1272134,0.0,0.0
2021-04-22 00:00:00+05:30,6068.854283228987,6095.242714011267,5845.754095046933,5965.30859375,1795988,0.0,0.0
2021-04-23 00:00:00+05:30,5966.97304390363,6026.701523667024,5870.819791797336,5941.4169921875,968454,0.0,0.0
2021-04-26 00:00:00+05:30,6003.98514815265,6161.825196647985,5983.863695060384,6145.08154296875,697792,0.0,0.0
2021-04-27 00:00:00+05:30,6148.116971640512,6213.622374571027,6105.0341325336185,6194.92041015625,512910,0.0,0.0
2021-04-28 00:00:00+05:30,6227.42829270899,6271.490285346082,6149.09586135416,6228.21142578125,414435,0.0,0.0
2021-04-29 00:00:00+05:30,6286.178721282986,6312.909476940578,6188.6547314816735,6249.41162109375,406869,0.0,0.0
2021-04-30 00:00:00+05:30,6247.011331107706,6290.0941678739655,6103.613834311447,6148.06787109375,475175,0.0,0.0
2021-05-03 00:00:00+05:30,6121.68016333891,6247.01206687496,6021.806302708621,6217.7841796875,402055,0.0,0.0
2021-05-04 00:00:00+05:30,6256.803415708101,6291.073856952198,6153.992091975808,6165.20361328125,330346,0.0,0.0
2021-05-05 00:00:00+05:30,6212.692970887712,6266.595290701576,6163.196372784345,6247.35498046875,215973,0.0,0.0
2021-05-06 00:00:00+05:30,6266.59456416891,6295.871215027742,6182.387199712891,6271.93115234375,246632,0.0,0.0
2021-05-07 00:00:00+05:30,6325.295422451916,6388.010137604481,6281.233427327422,6346.78759765625,745582,0.0,0.0
2021-05-10 00:00:00+05:30,6452.634429474431,6467.321761256239,6198.054011923088,6269.63037109375,872011,0.0,0.0
2021-05-11 00:00:00+05:30,6256.803023212129,6481.959999302812,6178.8621575370735,6355.30615234375,1139377,0.0,0.0
2021-05-12 00:00:00+05:30,6330.14182508395,6355.208299638538,6238.199226099242,6255.67724609375,392657,0.0,0.0
2021-05-14 00:00:00+05:30,6284.219624196501,6346.885572458978,6126.477586933899,6235.35986328125,405281,0.0,0.0
2021-05-17 00:00:00+05:30,6246.91407628206,6417.629933258102,6199.033467972238,6396.1865234375,357292,0.0,0.0
2021-05-18 00:00:00+05:30,6442.842940332369,6530.966931917462,6425.805730913235,6514.3212890625,451024,0.0,0.0
2021-05-19 00:00:00+05:30,6491.80076366316,6614.195197367217,6384.142428535769,6424.43505859375,475946,0.0,0.0
2021-05-20 00:00:00+05:30,6462.425618786556,6494.199402653545,6384.778787062726,6436.82080078125,256088,0.0,0.0
2021-05-21 00:00:00+05:30,6470.1610799442515,6535.617716158206,6452.683059871988,6499.2421875,307027,0.0,0.0
2021-05-24 00:00:00+05:30,6511.383979443139,6533.3169667006105,6403.725642556755,6425.60986328125,288501,0.0,0.0
2021-05-25 00:00:00+05:30,6488.863605055051,6498.997960267124,6391.144075791685,6419.93115234375,176134,0.0,0.0
2021-05-26 00:00:00+05:30,6457.432297640119,6480.05088456228,6389.136203775172,6443.72412109375,248015,0.0,0.0
2021-05-27 00:00:00+05:30,6462.42579105477,6584.771452385806,6443.087471452751,6534.14892578125,1707144,0.0,0.0
2021-05-28 00:00:00+05:30,6583.8410363150715,6594.611745922369,6448.326021967543,6460.95703125,285093,0.0,0.0
2021-05-31 00:00:00+05:30,6495.668534347537,6580.903825626817,6450.822927560917,6568.1748046875,328449,0.0,0.0
2021-06-01 00:00:00+05:30,6582.862213983955,6582.862213983955,6423.259872636434,6463.748046875,397989,0.0,0.0
2021-06-02 00:00:00+05:30,6463.747936170932,6530.966862303981,6415.769319041562,6456.7470703125,567704,0.0,0.0
2021-06-03 00:00:00+05:30,6491.801013541778,6516.279901224816,6437.947460639093,6503.25732421875,349479,0.0,0.0
2021-06-04 00:00:00+05:30,6491.800900114488,6545.654452076223,6477.749923209274,6525.3857421875,205504,0.0,0.0
2021-06-07 00:00:00+05:30,6550.501230927192,6763.957120231526,6524.112800159508,6706.8720703125,617042,0.0,0.0
2021-06-08 00:00:00+05:30,6751.277063105811,6751.277063105811,6584.820630802985,6652.77392578125,218632,0.0,0.0
2021-06-09 00:00:00+05:30,6633.778245488332,6646.1156999124,6542.716787653584,6584.57568359375,345102,0.0,0.0
2021-06-10 00:00:00+05:30,6607.34172701791,6622.812193643644,6541.738304417109,6569.791015625,198704,0.0,0.0
2021-06-11 00:00:00+05:30,6584.918738373435,6614.146625623384,6511.384064817771,6523.96630859375,193014,0.0,0.0
2021-06-14 00:00:00+05:30,6516.279398135692,6546.535205355373,6442.842740756251,6539.28955078125,160001,0.0,0.0
2021-06-15 00:00:00+05:30,6539.289823154651,6605.431584081363,6521.518246949255,6529.30224609375,193128,0.0,0.0
2021-06-16 00:00:00+05:30,6531.504562781681,6554.563958256421,6428.154906291196,6450.087890625,224100,0.0,0.0
2021-06-17 00:00:00+05:30,6418.363796307375,6609.299103749013,6413.516785723332,6565.09033203125,637296,0.0,0.0
2021-06-18 00:00:00+05:30,6570.133150904723,6587.709182691291,6446.1232072463745,6554.36865234375,367329,0.0,0.0
2021-06-21 00:00:00+05:30,6492.779619297008,6648.46533177902,6386.247700361931,6634.267578125,361652,0.0,0.0
2021-06-22 00:00:00+05:30,6648.465555597478,6795.338874204197,6610.719303956852,6715.978515625,542280,0.0,0.0
2021-06-23 00:00:00+05:30,6731.400415925582,6808.7536993779595,6640.632511063575,6759.453125,438444,0.0,0.0
2021-06-24 00:00:00+05:30,6756.172187070989,6833.035885141289,6745.450244315437,6816.8310546875,278305,0.0,0.0
2021-06-25 00:00:00+05:30,6854.087837304095,6854.087837304095,6746.380742717888,6778.69287109375,183496,0.0,0.0
2021-06-28 00:00:00+05:30,6805.130053848867,6834.45594942293,6715.782123285743,6726.25927734375,127275,0.0,0.0
2021-06-29 00:00:00+05:30,6731.693710646916,6736.589487891023,6657.767474260902,6682.4423828125,235008,0.0,0.0
2021-06-30 00:00:00+05:30,6659.236210450372,6722.930081183753,6609.299282537863,6634.75732421875,283145,0.0,0.0
2021-07-01 00:00:00+05:30,6636.030078112175,6657.767520468174,6550.549998078106,6567.4404296875,274106,0.0,0.0
2021-07-02 00:00:00+05:30,6607.194736734043,6607.194736734043,6545.654716071486,6579.8271484375,256489,0.0,0.0
2021-07-05 00:00:00+05:30,6579.924609727782,6648.465491079113,6554.95614580694,6579.77783203125,134014,0.0,0.0
2021-07-06 00:00:00+05:30,6587.366485434613,6853.10918638265,6587.26847426622,6788.53369140625,681761,0.0,0.0
2021-07-07 00:00:00+05:30,6791.911788243416,6816.880252252672,6669.076545631088,6780.74951171875,382398,0.0,0.0
2021-07-08 00:00:00+05:30,6773.797702186706,6849.09466399568,6700.361040194222,6758.033203125,365610,0.0,0.0
2021-07-09 00:00:00+05:30,6746.381190094066,6776.392209636896,6692.527639229745,6755.73193359375,170542,0.0,0.0
2021-07-12 00:00:00+05:30,6761.166689239872,6966.642565033295,6761.166689239872,6945.88427734375,610763,0.0,0.0
2021-07-13 00:00:00+05:30,6961.795265510653,7010.7530381232455,6933.350990864036,6980.25244140625,372867,0.0,0.0
2021-07-14 00:00:00+05:30,6962.089279120608,7088.058018826142,6917.733725455601,6969.677734375,379753,0.0,0.0
2021-07-15 00:00:00+05:30,6985.638049023586,7069.502620921202,6953.717484505144,7039.78515625,292170,0.0,0.0
2021-07-16 00:00:00+05:30,7056.773462006059,7206.584248697737,7032.9309307256535,7181.66455078125,436381,0.0,0.0
2021-07-19 00:00:00+05:30,7152.534823572365,7231.063285017929,7093.98151658157,7159.927734375,365109,0.0,0.0
2021-07-20 00:00:00+05:30,7181.419513100196,7386.748598987254,7177.209335972504,7269.935546875,953888,0.0,0.0
2021-07-22 00:00:00+05:30,7357.3740576086775,7389.196609760964,7138.04323662061,7303.5205078125,1163215,0.0,0.0
2021-07-23 00:00:00+05:30,7441.385491882457,7479.719810717897,7314.291304104645,7334.16796875,813619,0.0,0.0
2021-07-26 00:00:00+05:30,7358.353292088815,7480.747724758289,7265.088734394675,7457.93359375,369346,0.0,0.0
2021-07-27 00:00:00+05:30,7466.060387462461,7515.018160495002,7401.436127059507,7437.90966796875,297511,0.0,0.0
2021-07-28 00:00:00+05:30,7480.698986681522,7524.809749142088,7353.457542753036,7495.09228515625,289531,0.0,0.0
2021-07-29 00:00:00+05:30,7510.122999099205,7558.003609431083,7476.831710706849,7539.9384765625,227836,0.0,0.0
2021-07-30 00:00:00+05:30,7558.884002806915,7568.871579573653,7433.748128347112,7460.38134765625,245105,0.0,0.0
2021-08-02 00:00:00+05:30,7499.590859366344,7594.7864346035285,7498.852909170708,7519.26953125,202451,37.0,0.0
2021-08-03 00:00:00+05:30,7526.108676686064,7740.852201158117,7486.160873411779,7717.23779296875,385216,0.0,0.0
2021-08-04 00:00:00+05:30,7783.89866015625,7783.89866015625,7609.54543516922,7625.4853515625,258018,0.0,0.0
2021-08-05 00:00:00+05:30,7625.485221124657,7704.052413328927,7522.17219554813,7535.947265625,173662,0.0,0.0
2021-08-06 00:00:00+05:30,7566.449232377485,7595.868750340687,7385.552947555162,7406.70751953125,250068,0.0,0.0
2021-08-09 00:00:00+05:30,7475.927378190905,7494.327128403361,7353.9196136613355,7375.2216796875,236944,0.0,0.0
2021-08-10 00:00:00+05:30,7384.42183113033,7423.976154898662,7306.691075013169,7354.0673828125,164588,0.0,0.0
2021-08-11 00:00:00+05:30,7345.0644833671395,7426.730973939071,7248.34400056311,7332.71630859375,129339,0.0,0.0
2021-08-12 00:00:00+05:30,7337.192375302189,7458.216200186482,7313.43047650363,7348.70458984375,206051,0.0,0.0
2021-08-13 00:00:00+05:30,7392.686507806026,7408.478930120644,7312.5944100054485,7340.83349609375,207505,0.0,0.0
2021-08-16 00:00:00+05:30,7340.833638561628,7355.838626036985,7214.250195936838,7228.61572265625,191968,0.0,0.0
2021-08-17 00:00:00+05:30,7258.4778171279395,7307.871473640244,7180.796070979953,7290.0126953125,203995,0.0,0.0
2021-08-18 00:00:00+05:30,7305.706989504598,7600.887069888622,7287.012251080277,7479.322265625,724989,0.0,0.0
2021-08-20 00:00:00+05:30,7474.550129218856,7502.395258100799,7316.087333672766,7372.958984375,358744,0.0,0.0
2021-08-23 00:00:00+05:30,7440.850461487834,7440.850461487834,7170.908178415351,7232.89599609375,310220,0.0,0.0
2021-08-24 00:00:00+05:30,7300.787673648531,7354.609036409133,7252.2799369402055,7335.56982421875,174447,0.0,0.0
2021-08-25 00:00:00+05:30,7345.064202103134,7367.645670022909,7251.590511654401,7263.7421875,146150,0.0,0.0
2021-08-26 00:00:00+05:30,7246.671322325962,7299.705249901063,7183.699568812199,7189.70166015625,183243,0.0,0.0
2021-08-27 00:00:00+05:30,7212.823937643954,7472.7789134723025,7200.6232567640845,7444.04833984375,497367,0.0,0.0
2021-08-30 00:00:00+05:30,7449.361635979912,7619.188679414973,7449.361635979912,7580.02783203125,319952,0.0,0.0
2021-08-31 00:00:00+05:30,7609.7423857252525,7733.71801807609,7543.474362345694,7706.61083984375,475968,0.0,0.0
2021-09-01 00:00:00+05:30,7706.167772929091,7802.593263448378,7567.92510539889,7642.1630859375,352822,0.0,0.0
2021-09-02 00:00:00+05:30,7679.404857375936,7865.516284304246,7636.357761881134,7824.97802734375,393057,0.0,0.0
2021-09-03 00:00:00+05:30,7866.549469767646,7900.49518042518,7745.525631771221,7802.4462890625,198454,0.0,0.0
2021-09-06 00:00:00+05:30,7841.753936330387,7916.385397150407,7802.4950811607405,7824.83056640625,212634,0.0,0.0
2021-09-07 00:00:00+05:30,7824.830263117321,7930.504633234699,7784.390497002025,7897.296875,240683,0.0,0.0
2021-09-08 00:00:00+05:30,7900.002519325776,7943.590583672132,7817.598084029533,7864.482421875,198064,0.0,0.0
2021-09-09 00:00:00+05:30,7808.4971173223685,7854.741996923446,7773.07550741516,7812.08837890625,159693,0.0,0.0
2021-09-13 00:00:00+05:30,7837.031166853531,7837.031166853531,7777.995150530717,7816.8115234375,187063,0.0,0.0
2021-09-14 00:00:00+05:30,7841.951057830293,7844.951863237485,7723.879021827829,7730.2255859375,168408,0.0,0.0
2021-09-15 00:00:00+05:30,7762.251752486296,7801.609094367326,7664.842331330745,7695.19677734375,235010,0.0,0.0
2021-09-16 00:00:00+05:30,7732.43881566089,7743.212599819122,7605.806375042898,7640.68701171875,216078,0.0,0.0
2021-09-17 00:00:00+05:30,7684.521721055176,7711.727390087904,7537.669625425537,7587.94873046875,503207,0.0,0.0
2021-09-20 00:00:00+05:30,7560.546083025343,7605.9545243836255,7424.4187679653305,7454.28125,291081,0.0,0.0
2021-09-21 00:00:00+05:30,7413.939729322148,7564.481571204867,7393.769090377078,7470.712890625,214916,0.0,0.0
2021-09-22 00:00:00+05:30,7477.796699259722,7546.770539127012,7455.166226978115,7503.083984375,206063,0.0,0.0
2021-09-23 00:00:00+05:30,7519.367828958104,7573.533660198471,7458.216453726226,7497.27880859375,201988,0.0,0.0
2021-09-24 00:00:00+05:30,7510.364841620688,7519.810699856456,7379.501678521572,7400.65625,341258,0.0,0.0
2021-09-27 00:00:00+05:30,7422.4019880017895,7547.607545129172,7405.133664159737,7500.427734375,261520,0.0,0.0
2021-09-28 00:00:00+05:30,7507.31454452607,7662.874535851927,7428.698349471245,7466.3828125,403030,0.0,0.0
2021-09-29 00:00:00+05:30,7428.6984089771195,7538.259507427243,7320.465716925797,7344.62109375,490626,0.0,0.0
2021-09-30 00:00:00+05:30,7369.662754461828,7378.419667522052,7252.574654624584,7277.271484375,422904,0.0,0.0
2021-10-01 00:00:00+05:30,7277.2712150389225,7381.469684614235,7238.012361457283,7363.31591796875,366658,0.0,0.0
2021-10-04 00:00:00+05:30,7375.565880578217,7487.635815680638,7374.58194702958,7394.85107421875,339796,0.0,0.0
2021-10-05 00:00:00+05:30,7379.502176855154,7443.31036843163,7330.403985125746,7344.08056640625,229310,0.0,0.0
2021-10-06 00:00:00+05:30,7378.370601167567,7417.875439274073,7227.976253734891,7244.703125,279814,0.0,0.0
2021-10-07 00:00:00+05:30,7302.7555081020255,7338.128114789671,7194.473802719757,7236.4384765625,583113,0.0,0.0
2021-10-08 00:00:00+05:30,7257.493950857103,7286.225003032309,7210.265139897079,7217.890625,234324,0.0,0.0
2021-10-11 00:00:00+05:30,7281.10836996095,7289.914767528872,7192.259361350681,7212.47900390625,346054,0.0,0.0
2021-10-12 00:00:00+05:30,7196.490271382455,7239.783349307096,7077.43430708969,7133.666015625,407411,0.0,0.0
2021-10-13 00:00:00+05:30,7146.309960814075,7271.171042480806,7143.358159921545,7232.3056640625,347921,0.0,0.0
2021-10-14 00:00:00+05:30,7320.465707609356,7338.127507237051,7222.072351324285,7276.6806640625,599817,0.0,0.0
2021-10-18 00:00:00+05:30,7409.0202395892875,7521.1886734954205,7184.092915511301,7280.419921875,1413642,0.0,0.0
2021-10-19 00:00:00+05:30,7368.67918013479,7368.67918013479,7038.077470357078,7054.90283203125,868388,0.0,0.0
2021-10-20 00:00:00+05:30,6985.92869146092,7192.357772450963,6978.303205917424,7015.05322265625,703897,0.0,0.0
2021-10-21 00:00:00+05:30,7085.158618454646,7089.635324323641,6971.169810643586,7014.462890625,318247,0.0,0.0
2021-10-22 00:00:00+05:30,7043.734830165258,7116.791901740571,6985.92872976055,7034.73193359375,330818,0.0,0.0
2021-10-25 00:00:00+05:30,7034.73172419912,7059.674536910062,6894.42269751871,7034.92822265625,245401,0.0,0.0
2021-10-26 00:00:00+05:30,7035.27291481538,7177.795796526621,7035.125420858854,7152.31201171875,372893,0.0,0.0
2021-10-27 00:00:00+05:30,7154.181451368206,7253.558748382123,7117.775906917563,7236.044921875,364657,0.0,0.0
2021-10-28 00:00:00+05:30,7257.494462399494,7379.502232645907,7235.847922517066,7327.00927734375,556897,0.0,0.0
2021-10-29 00:00:00+05:30,7345.064555526923,7566.449622505296,7225.024652543094,7513.3662109375,659277,0.0,0.0
2021-11-01 00:00:00+05:30,7546.771094498947,7685.5057391305445,7524.780081337093,7650.1826171875,469658,0.0,0.0
2021-11-02 00:00:00+05:30,7661.890929832554,7690.228025288584,7564.874980954549,7589.42431640625,177655,0.0,0.0
2021-11-03 00:00:00+05:30,7635.226591763415,7775.289642143336,7605.856076388223,7761.12109375,388455,0.0,0.0
2021-11-04 00:00:00+05:30,7770.123999264431,7805.447121054025,7735.391333749464,7754.18408203125,32611,0.0,0.0
